iso2_code;language;num_pushers;period;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
LA;Verilog;0;1;5;23;0;-0.8256162057485984;1.8754548436490153;0.00824724270223784;-0.7984676436358616;0.8662576070746657;0.0
LA;Vim Script;0;1;5;30;0;-0.8256162057485984;2.100369046620235;0.010046404830351767;-0.7984676436358616;0.9851448381800378;0.0
LA;Vim Snippet;0;1;5;13;0;-0.8256162057485984;2.39462292635495;0.004366919481854277;-0.7984676436358616;1.0207828818955196;0.0
LA;Visual Basic .NET;0;1;5;18;0;-0.8256162057485984;1.5952895792036663;0.008104983938212264;-0.7984676436358616;0.8110317933205557;0.0
LA;Vue;0;1;5;51;0;-0.8256162057485984;-0.030690059355707903;0.04440783511638391;-0.7984676436358616;-0.06077308825485505;0.0
LA;XS;0;1;5;16;0;-0.8256162057485984;2.2002575831386384;0.004498675463041032;-0.7984676436358616;0.9991467952883591;0.0
LA;XSLT;0;1;5;31;0;-0.8256162057485984;1.9114312329942702;0.011070422966156245;-0.7984676436358616;0.8706782734085039;0.0
LA;Yacc;0;1;5;26;0;-0.8256162057485984;2.270071684937982;0.008010721597238223;-0.7984676436358616;1.0603453812857853;0.0
LA;sed;0;1;5;23;0;-0.8256162057485984;2.371916951676013;0.006762502212288853;-0.7984676436358616;1.153868958586867;0.0
LB;ANTLR;0;1;15;23;0;-0.7173227933763668;2.3027053428342605;0.01869587685398748;-0.48589853952922746;1.197072611551377;0.0
LB;ASP.NET;0;1;15;34;0;-0.7173227933763668;0.6508593583895199;0.09756600899537163;-0.48589853952922746;0.38147542988534383;0.0
LB;Ada;0;1;15;13;0;-0.7173227933763668;2.2131112367105126;0.015239783459585422;-0.48589853952922746;0.9496432194212727;0.0
LB;Apex;0;1;15;8;0;-0.7173227933763668;1.9866709717602207;0.015078191204939249;-0.48589853952922746;0.7173777773221314;0.0
LB;AppleScript;0;1;15;16;0;-0.7173227933763668;2.497941071908732;0.012159118903543528;-0.48589853952922746;1.220600319465307;0.0
LB;Assembly;0;1;15;43;0;-0.7173227933763668;0.9816259879277525;0.0739140008325303;-0.48589853952922746;0.6160103521480788;0.0
LB;Astro;0;1;15;23;0;-0.7173227933763668;1.873950573454979;0.02721820337333842;-0.48589853952922746;1.0637781394736068;0.0
LB;AutoHotkey;0;1;15;13;0;-0.7173227933763668;2.516304670390696;0.011043116342371602;-0.48589853952922746;1.1172090841279108;0.0
LB;Awk;0;1;15;29;0;-0.7173227933763668;2.2939472486721333;0.021795941452142642;-0.48589853952922746;1.1373251648273817;0.0
LB;Batchfile;0;1;15;42;0;-0.7173227933763668;1.617771187017663;0.0474205929518209;-0.48589853952922746;0.8062013074554143;0.0
LB;Bicep;0;1;15;15;0;-0.7173227933763668;2.335506863988185;0.013376475083295848;-0.48589853952922746;1.034460977717517;0.0
LB;Blade;262;1;15;60;1;-0.7173227933763668;-0.5790972129658696;0.3442732358094091;-0.48589853952922746;0.0;5.386542197622552
LB;Brainfuck;0;1;15;12;0;-0.7173227933763668;0.4540732054335775;0.07211147622449258;-0.48589853952922746;0.1896105310655219;0.0
LB;Brightscript;0;1;15;1;0;-0.7173227933763668;0.7816936855619362;0.020323449561266697;-0.48589853952922746;-0.02144745586595218;0.0
LB;C;322;1;15;62;1;-0.7173227933763668;-0.06875421444048012;0.19012982137376186;-0.48589853952922746;0.0;1.0553040221035597
LB;C#;264;1;15;71;1;-0.7173227933763668;0.0464281233472082;0.21782127020386516;-0.48589853952922746;0.0;1.2769836941827408
LB;C++;294;1;15;49;0;-0.7173227933763668;0.32491217659892;0.13672194115267583;-0.48589853952922746;0.37148511714661275;0.9531651577302449
LB;CMake;209;1;15;61;1;-0.7173227933763668;0.23859755135552102;0.17807815792434029;-0.48589853952922746;0.0;1.430735511744137
LB;CSS;1858;1;15;120;1;-0.7173227933763668;-1.2733524471676434;0.5490511005178151;-0.48589853952922746;-0.0;1.3504100961776844
LB;CUE;0;1;15;7;0;-0.7173227933763668;2.5667291148009737;0.008384551022535623;-0.48589853952922746;0.838201207202456;0.0
LB;Clojure;0;1;15;24;0;-0.7173227933763668;2.2843284719164454;0.019580663126579627;-0.48589853952922746;1.1326378793437983;0.0
LB;CoffeeScript;0;1;15;24;0;-0.7173227933763668;1.2768361087965219;0.04125338172657636;-0.48589853952922746;0.8186800580184576;0.0
LB;Common Lisp;0;1;15;19;0;-0.7173227933763668;2.3220814868642514;0.01720503723618108;-0.48589853952922746;1.1787811529662953;0.0
LB;Crystal;0;1;15;5;0;-0.7173227933763668;1.6363179314554233;0.019563107370354275;-0.48589853952922746;0.4150373768526375;0.0
LB;Cuda;0;1;15;21;0;-0.7173227933763668;2.3206516054936217;0.016844895072435626;-0.48589853952922746;1.1090440176009497;0.0
LB;Cython;0;1;15;27;0;-0.7173227933763668;1.837010369682851;0.02752575914801877;-0.48589853952922746;0.9496194522742282;0.0
LB;D;0;1;15;17;0;-0.7173227933763668;2.439478174132314;0.014097971224717617;-0.48589853952922746;1.1993525479173635;0.0
LB;DIGITAL Command Language;0;1;15;16;0;-0.7173227933763668;2.4766501535638934;0.012836076357864233;-0.48589853952922746;1.1983523856053215;0.0
LB;DTrace;0;1;15;11;0;-0.7173227933763668;2.3574364272371118;0.012014762831409382;-0.48589853952922746;0.9452901130074614;0.0
LB;Dart;250;1;15;57;1;-0.7173227933763668;-1.0301773676231987;0.4913229863272355;-0.48589853952922746;-0.0;3.7755046827515915
LB;Dockerfile;241;1;15;59;0;-0.7173227933763668;0.8270309888044352;0.09870641955264248;-0.48589853952922746;0.5279588193485335;0.6408203723313375
LB;EJS;0;1;15;29;0;-0.7173227933763668;0.30075705967913263;0.11646695762843347;-0.48589853952922746;0.20674893722468918;0.0
LB;Elixir;0;1;15;21;0;-0.7173227933763668;1.8841533087435198;0.02685418342005125;-0.48589853952922746;1.013613705118758;0.0
LB;Emacs Lisp;0;1;15;27;0;-0.7173227933763668;2.2349796713979213;0.021121553189701544;-0.48589853952922746;1.082350337088912;0.0
LB;Erlang;0;1;15;16;0;-0.7173227933763668;2.3817531083048187;0.014386672875379751;-0.48589853952922746;1.171644355137796;0.0
LB;F#;0;1;15;19;0;-0.7173227933763668;2.183395609885799;0.020263118308740783;-0.48589853952922746;1.1140179243516244;0.0
LB;Factor;0;1;15;1;0;-0.7173227933763668;0.7816936855619362;0.020323449561266697;-0.48589853952922746;-0.02144745586595218;0.0
LB;Forth;0;1;15;23;0;-0.7173227933763668;1.4658798808743636;0.03672543281167833;-0.48589853952922746;0.847674213749458;0.0
LB;Fortran;0;1;15;21;0;-0.7173227933763668;2.179162465365034;0.019213075933009027;-0.48589853952922746;1.088288008956825;0.0
LB;FreeMarker;0;1;15;19;0;-0.7173227933763668;2.31672489613815;0.01519113080956441;-0.48589853952922746;1.160638820575048;0.0
LB;G-code;0;1;15;7;0;-0.7173227933763668;2.526587529707765;0.007654025079039202;-0.48589853952922746;0.8040325964245816;0.0
LB;GAP;0;1;15;26;0;-0.7173227933763668;2.1644445818284077;0.023267165753864547;-0.48589853952922746;1.1154145536661615;0.0
LB;GDB;0;1;15;21;0;-0.7173227933763668;2.428038516442662;0.015448088003415272;-0.48589853952922746;1.2193749228927104;0.0
LB;GDScript;0;1;15;22;0;-0.7173227933763668;1.8875952870070858;0.026477945214147695;-0.48589853952922746;0.9642375075908309;0.0
LB;GLSL;0;1;15;36;0;-0.7173227933763668;1.932226069398322;0.03557871479438011;-0.48589853952922746;0.9389945572482611;0.0
LB;Game Maker Language;0;1;15;2;0;-0.7173227933763668;1.2529081508326592;0.019492818471582424;-0.48589853952922746;0.18642736676573549;0.0
LB;Gherkin;0;1;15;33;0;-0.7173227933763668;1.349942905969603;0.051616906290980105;-0.48589853952922746;0.7232543774295008;0.0
LB;Gnuplot;0;1;15;16;0;-0.7173227933763668;2.4923932028791063;0.012195580479682683;-0.48589853952922746;1.2154806665781674;0.0
LB;Go;0;1;15;38;0;-0.7173227933763668;1.3119916920742283;0.05597517346684521;-0.48589853952922746;0.684088927973592;0.0
LB;Groovy;0;1;15;29;0;-0.7173227933763668;2.0962022422852984;0.02444725808618977;-0.48589853952922746;1.0267297835696225;0.0
LB;HCL;0;1;15;24;0;-0.7173227933763668;1.8335460847402367;0.026243330662466022;-0.48589853952922746;0.8975221305801645;0.0
LB;HLSL;0;1;15;43;0;-0.7173227933763668;1.1624443297714977;0.08072413298549602;-0.48589853952922746;0.5672382959461142;0.0
LB;HTML;2177;1;15;120;1;-0.7173227933763668;-1.3080277149229185;0.5495747361789257;-0.48589853952922746;-0.0;1.295774658889779
LB;Hack;120;1;15;60;1;-0.7173227933763668;-0.725944702738775;0.3807651963139408;-0.48589853952922746;0.0;2.146003727996608
LB;Haml;0;1;15;7;0;-0.7173227933763668;2.5185472462747973;0.009141998341487836;-0.48589853952922746;0.8138004190664127;0.0
LB;Handlebars;0;1;15;29;0;-0.7173227933763668;1.4042042822778276;0.043603601125640164;-0.48589853952922746;0.7163677401906358;0.0
LB;Haskell;0;1;15;24;0;-0.7173227933763668;2.185197857303612;0.0233191019549441;-0.48589853952922746;1.0966101701571938;0.0
LB;IDL;0;1;15;1;0;-0.7173227933763668;2.5931145039217283;0.0036345112963058627;-0.48589853952922746;0.5558736449027147;0.0
LB;Inno Setup;0;1;15;17;0;-0.7173227933763668;2.4790450867522766;0.012842735490894201;-0.48589853952922746;1.2276557178859184;0.0
LB;Java;387;1;15;67;0;-0.7173227933763668;-0.5713487304624191;0.3103167054510903;-0.48589853952922746;0.03813407635235425;0.8493603053077021
LB;JavaScript;2068;1;15;123;1;-0.7173227933763668;-1.4085828189284542;0.5700778642936596;-0.48589853952922746;-0.0;1.3630961733196099
LB;Jinja;0;1;15;28;0;-0.7173227933763668;2.1877985219440714;0.023194151782329944;-0.48589853952922746;1.054425432657253;0.0
LB;Julia;0;1;15;19;0;-0.7173227933763668;2.3300499678425437;0.017421559866870644;-0.48589853952922746;1.1533888173183726;0.0
LB;Jupyter Notebook;150;1;15;29;0;-0.7173227933763668;0.49488948149971823;0.07650762110038659;-0.48589853952922746;0.4133285592659883;0.6409748246709148
LB;Kotlin;237;1;15;70;1;-0.7173227933763668;-0.7236752298777309;0.4009911782394022;-0.48589853952922746;0.0;1.917090279642107
LB;LLVM;0;1;15;14;0;-0.7173227933763668;2.469455088125175;0.012298923057053688;-0.48589853952922746;1.089007468897821;0.0
LB;LOLCODE;0;1;15;2;0;-0.7173227933763668;1.5212242941129381;0.021899586575250863;-0.48589853952922746;0.13552502058302565;0.0
LB;Less;0;1;15;28;0;-0.7173227933763668;0.005014122764181344;0.13281232900769646;-0.48589853952922746;0.21628143152165746;0.0
LB;Lex;0;1;15;25;0;-0.7173227933763668;2.2677551243613974;0.020886345063310968;-0.48589853952922746;1.0743382916006332;0.0
LB;Lua;0;1;15;39;0;-0.7173227933763668;1.7562449495648451;0.04288242462562897;-0.48589853952922746;0.857652397063414;0.0
LB;M;0;1;15;21;0;-0.7173227933763668;1.5520136798251716;0.02940143264209133;-0.48589853952922746;0.9345170957006477;0.0
LB;M4;0;1;15;30;0;-0.7173227933763668;2.249341473379562;0.02291260636179921;-0.48589853952922746;1.0984288646395857;0.0
LB;MATLAB;0;1;15;35;0;-0.7173227933763668;1.596796051294188;0.043605046711883366;-0.48589853952922746;0.8283586458639841;0.0
LB;Makefile;115;1;15;44;0;-0.7173227933763668;1.4375032584759788;0.05407670853970377;-0.48589853952922746;0.7583416751319699;0.46162286897788
LB;Mako;0;1;15;21;0;-0.7173227933763668;1.7072220430513505;0.026539809025398643;-0.48589853952922746;0.8998842475057035;0.0
LB;Mathematica;0;1;15;27;0;-0.7173227933763668;1.9159336282252668;0.0315401486335398;-0.48589853952922746;1.02132902586469;0.0
LB;Meson;0;1;15;26;0;-0.7173227933763668;2.3210169581717555;0.020007726088969086;-0.48589853952922746;1.1906887285340921;0.0
LB;Mustache;0;1;15;29;0;-0.7173227933763668;2.125057277945067;0.025223902810172442;-0.48589853952922746;1.043189836388844;0.0
LB;NASL;0;1;15;19;0;-0.7173227933763668;2.4534298431991073;0.01409482375380226;-0.48589853952922746;1.227875227617453;0.0
LB;NCL;0;1;15;1;0;-0.7173227933763668;2.5931145039217283;0.0036345112963058627;-0.48589853952922746;0.5558736449027147;0.0
LB;NSIS;0;1;15;21;0;-0.7173227933763668;2.42456033888766;0.015497697843616182;-0.48589853952922746;1.2493263610519132;0.0
LB;Nemerle;0;1;15;1;0;-0.7173227933763668;0.7816936855619362;0.020323449561266697;-0.48589853952922746;-0.02144745586595218;0.0
LB;Nix;0;1;15;31;0;-0.7173227933763668;1.579138936440933;0.040132922619906815;-0.48589853952922746;0.8094387558884008;0.0
LB;Nunjucks;0;1;15;14;0;-0.7173227933763668;1.9353734351005933;0.02053761875229619;-0.48589853952922746;0.9631721031053241;0.0
LB;OCaml;0;1;15;13;0;-0.7173227933763668;2.373590061500925;0.013464376729453232;-0.48589853952922746;1.079097688463812;0.0
LB;Objective-C;233;1;15;58;1;-0.7173227933763668;-1.0625151075269839;0.5083179630309681;-0.48589853952922746;-0.0;2.2448631994749624
LB;Objective-C++;0;1;15;31;0;-0.7173227933763668;1.3521478897319394;0.05064708001375482;-0.48589853952922746;0.6609797943827141;0.0
LB;OpenSCAD;0;1;15;7;0;-0.7173227933763668;2.5263809286968066;0.00867240040411954;-0.48589853952922746;0.8127658745724624;0.0
LB;PHP;496;1;15;98;1;-0.7173227933763668;-0.8842541858294238;0.42090119075734483;-0.48589853952922746;0.0;2.2300678059352403
LB;PLSQL;0;1;15;23;0;-0.7173227933763668;2.2461587948967345;0.02006772532754492;-0.48589853952922746;1.1711815113855661;0.0
LB;PLpgSQL;0;1;15;35;0;-0.7173227933763668;1.6855111014895805;0.03719778371696177;-0.48589853952922746;0.851322120258892;0.0
LB;Pascal;0;1;15;29;0;-0.7173227933763668;1.9530701503027852;0.03101764186842268;-0.48589853952922746;1.0096346057987853;0.0
LB;Pawn;0;1;15;18;0;-0.7173227933763668;2.453664614422563;0.013445983545323099;-0.48589853952922746;1.2249736729011054;0.0
LB;Perl;0;1;15;34;0;-0.7173227933763668;1.929027275260731;0.033116329799693305;-0.48589853952922746;0.9443812518682609;0.0
